Date,AAPL,META,JPM,JNJ,XOM,AMZN,PG,NEE,CAT,NVDA,SP500
2024-06-24,0.003127742803415534,0.008312435691977774,0.013057532065348211,0.0024840094176206986,0.0292712076869122,-0.018738006784044702,0.001128488137812907,0.014182834069244438,0.006566890898646599,-0.0691793283417963,-0.0030698791558664423
2024-06-25,0.004458263853892634,0.02316076710085007,-0.004081187600404076,-0.01302682334130393,0.002801803154930074,0.004140733544431425,-0.009543829368161155,-0.011850579413540122,-0.007909952731809234,0.06537964489951686,0.003925873679181344
2024-06-26,0.019795998917311906,0.004923245434819559,-0.0032364658863165995,-0.002516950859741057,0.0003497719911886786,0.03827288718411035,0.0035898825582378504,0.005329751405102945,-0.002048587780363963,0.0024555599472434776,0.0015711962247204525
2024-06-27,0.0039779950993105665,0.012472560117230781,0.008774492603987645,-0.00697148922052683,0.004273549039308815,0.0216633691270863,-0.004969301278092366,0.004758826483231228,0.0022318388267672535,-0.019250424272632172,0.0009069098567990731
2024-06-28,-0.01638766020396991,-0.02996961280235716,0.015395385581514008,0.002466144058504207,0.0019129156288235306,-0.02352451121310847,-0.010255003674187598,-0.040273721667997954,0.017076897716692293,-0.003635989861351725,-0.0040920134623695995
2024-07-01,0.028689016060039596,0.0009119057565554152,0.015648899697299077,0.0019137813232553613,-0.0013908290328917734,0.020233739225558187,-0.013429738056419688,-0.012934820237208952,-0.012141865838854576,0.006132964168426891,0.0026719909814295235
2024-07-02,0.01610962221580035,0.009505287529230058,0.016317686180339463,-0.002803754810470666,-0.00680819409342865,0.01409893985494711,0.007225422626019557,0.008121515181984014,-0.004019088729731935,-0.013200150672333495,0.0061762057711850496
2024-07-03,0.005794184621846259,0.0009023394506095361,-0.0006706257419529422,-0.0023309908691536816,0.005067128352321518,-0.012123208336190783,-0.00042700101432215077,0.019115195990330423,0.008657500410262114,0.04471745812347426,0.0050715622695336636
2024-07-05,0.021389961215863902,0.057070226349568313,-0.013338937700739933,0.0054077655211294,-0.01218641257032701,0.012123208336190851,0.008388281379586412,0.0036130448500119694,-0.006859155761096685,-0.019283547617196976,0.00543397436096954
2024-07-08,0.006517597481562641,-0.019809140076164185,0.0018537487106724915,-0.00685017839296261,-0.0105520680097744,-0.0035563498917093785,0.007898012374227171,0.00027750643560567627,0.00215996482765057,0.018659640230952904,0.0010161824764044329
2024-07-09,0.003767605622068522,0.0012837165653699259,0.011918676877323769,0.010734061308022184,-0.011115037244684801,0.0002508745118111371,-0.005178055420436026,0.00013855741938987047,-0.009158692270943092,0.02450257365244056,0.0007407974780654752
2024-07-10,0.018629124957812205,0.008810211081476128,0.000818577408242088,0.016055196093549443,0.008794657005932448,0.002254890139097774,0.006857994091064794,0.010757341887841457,0.007394485071827431,0.026514046042048243,0.010156314878105886
2024-07-11,-0.023494806057120916,-0.04199638343351695,-0.0016858174767809158,0.0018054895724662226,0.011813490190658854,-0.02401082970854252,-0.00758272887913963,0.024391356295641754,0.008035156943494168,-0.05727623821578353,-0.008801649969266724
2024-07-12,0.01296654579805057,-0.02734541263540404,-0.012173036109118051,0.0012015998408829588,0.0001764510251022102,-0.002875175499739089,0.006442878396778416,0.017253198668672146,0.01337898649169731,0.014339500438267644,0.00550186402496512
2024-07-15,0.016604711122952226,-0.005447030385454752,0.024628237743339245,-0.00427907505121006,0.016982452314377085,-0.009142411458262677,-0.012258863964231953,-0.06847596975247117,0.029883660312233346,-0.006209326326608243,0.0028222164233526843
2024-07-16,0.0017902229924366536,-0.0129215726646875,0.016853202678625938,0.011790199044546786,0.00717828803545955,0.00155546797310713,0.014297638987543305,0.01301902197312457,0.04194011070404819,-0.01632699013484076,0.0063690499714532745
2024-07-17,-0.025621437277934464,-0.0584336248007284,0.015099245478837734,0.036221047432564414,0.013694165151405532,-0.02672431851841202,0.014804465885333892,-0.014005963437255974,-0.007739656723160935,-0.06853517049095172,-0.014025441523645543
2024-07-18,-0.020748622538622436,0.02955942147536499,-0.032285729413975374,-0.00743600680716566,0.00981243627548336,-0.022493376002440963,-0.005919437117644203,0.010801918625759003,-0.004959242432451806,0.025934236588817473,-0.007847112145350072
2024-07-19,0.0005798251887972192,0.0019736643321975906,-0.000952898567222069,-0.0047078824766564695,-0.023248123714554068,-0.0033798282769946274,0.00314270749858691,0.004593800654480007,-0.023876251282431215,-0.026442784609792987,-0.007165879226406085
2024-07-22,-0.0015615859024863106,0.02200878948025697,0.002380658959616472,-0.002913344168984958,-0.006916295718108923,-0.003172184996925187,0.0017250532855218896,0.012422636972049907,0.004754552679399216,0.046473788823079544,0.010734217246220293
2024-07-23,0.004677461041060529,0.0026433405763320937,0.00023768674759935078,-0.012329478635233109,-0.016267558614407127,0.020924443707582927,-0.00973525166393968,-0.010895899307231567,-0.010693219048046381,-0.007719635954285084,-0.0015593176939461904
2024-07-24,-0.02917588941635024,-0.05774481636517329,-0.008307152504663027,0.025468846245158872,0.014009521076938451,-0.03039119500388623,0.008248294070790868,0.04474703826829807,-0.023905519390389856,-0.07045631675165341,-0.02342124222289286
2024-07-25,-0.004816203673164572,-0.01718674791852518,0.0003834431220798159,0.021271878018531833,0.02082325151981206,-0.005434169444389781,-0.006569047199459678,-0.02647107213869947,0.024283099653241953,-0.017393318028813286,-0.005155889019717259
2024-07-26,0.0021588009106125604,0.026744781470085,0.016963792759890392,0.0062445647866524664,-0.0008519823992947354,0.014626968944213104,0.013154493211799498,0.011103590063079209,0.01779048401584012,0.006922839575797086,0.011029420409570924
2024-07-29,0.001283780383998166,2.148622173043282e-05,-0.006570823832178167,-0.013032612535223415,-0.01053845477292248,0.0038282625594168156,0.004837195822080809,0.0010767263550163764,-0.017122562463448555,-0.013087281098019089,0.0008129795718284517
2024-07-30,0.0025626973882835686,-0.005425735210695227,0.020374432672678366,0.017318789541346687,0.017672302765565064,-0.008166388972744573,-0.04964373973220684,-0.0008075441060412787,-0.008189368347776118,-0.07303990081174601,-0.0049725143613676215
2024-07-31,0.014879536174588242,0.0248194855295156,-0.01116848721251524,-0.021806659714455265,0.003547826847223953,0.02858958980412218,-0.005830306928995143,0.02801032668225625,0.013024906817163093,0.12055339391894745,0.015669980701917767
2024-08-01,-0.016892656848242673,0.04712099441684917,-0.023007178169274615,0.01826726501440063,-0.013925635151374764,-0.01568547657831172,0.030206039128212143,0.025844399683865725,-0.043328652478743,-0.06907223012235558,-0.013788123791990166
2024-08-02,0.006845920580947079,-0.01947561409110311,-0.043337716002018696,0.020807181398047457,-0.0005987248009940452,-0.09194763210362274,0.02615037222968206,0.01027992666406452,-0.03265209739656178,-0.01792360474551036,-0.01855290660855327
2024-08-05,-0.04936570599039111,-0.025751804428356288,-0.02152136100977667,-0.01776372023844567,-0.018217587161805875,-0.041839920325843556,-0.011947874134895363,-0.03233537969143098,-0.01276543157105772,-0.06568898951179196,-0.0304270413923931
2024-08-06,-0.00979590282496229,0.037867239877779055,0.02752933601486285,-0.014240277111672068,-0.00532906364805559,0.005635490449044775,0.00017842328079297674,0.003774853254520558,0.02997563463662383,0.03713195120791666,0.010300849493599515
2024-08-07,0.01242076777573001,-0.010518754557119448,0.0002993190454866445,-0.0004406892280028255,0.01322675602440422,0.005174089797253657,0.011416560789888756,0.007635960052647308,-0.0019624203589902237,-0.05258149736083867,-0.007764715388769489
2024-08-08,0.016496458422253012,0.041486037809819666,0.018098696063770108,0.008272937065476611,0.018924151748503905,0.0184440734555928,0.004986981598738591,-0.0002576936043531392,0.03130349342367283,0.05946413226991848,0.02278113959089888
2024-08-09,0.013642580084900019,0.015846126683007184,0.008490939123203584,0.0024933181263807514,0.0081101867844038,0.0068522199395901024,-0.0019331677439321207,-0.00103226788396595,0.006227620346583803,-0.0020979675411853293,0.004660798434381699
2024-08-12,0.007104412806453648,-0.003521326538636253,0.0018931773834599717,-0.0046176434194851144,0.0012612682852575626,-0.0008389728264874979,-0.022114352686809318,0.0015478990579936773,-0.006614438222615573,0.03995474051788752,4.30330517200971e-05
2024-08-13,0.017047047586095453,0.02410862803515425,0.008451473199126555,-0.009363271069818092,-0.009625941869584036,0.020354930507755713,0.002873247871837049,0.006936612522288631,0.00820951412584034,0.06326494963811401,0.016707233419049988
2024-08-14,0.0020314570037612873,-0.0033732298957168784,0.011000262630704959,0.0005680682311666582,0.009205695838351687,-0.0007639034445704183,0.008985695629594217,-0.001409095591054118,-0.0035777308453357674,0.016566122335569977,0.00381643656119841
2024-08-15,0.013439987166361685,0.019867329366475776,0.00621152175743885,0.003841701434235076,0.006167466362138372,0.043090966761615855,-0.005226864420283629,-0.007721228627863735,0.023565653750622216,0.039683056465684666,0.01600448993130413
2024-08-16,0.005901075443882924,-0.018615437870497225,0.011374379515836334,0.0018838198676470526,-0.00472777761455967,-0.002988857651035908,-0.00017850872148184326,0.014874014647690325,-0.0062690261503747,0.013902633740928804,0.0019878023683961516
2024-08-19,-0.0007081442837952332,0.003520503226334467,0.006893145407368501,0.001504707277098195,0.0030419477648946825,0.006530104639669463,0.0031517248482261255,0.009878593165991071,0.0034005397184551497,0.04258643519921037,0.009675327436177775
2024-08-20,0.002741007212034582,-0.00482950035924922,-0.0043259329447868505,0.0033147701108627438,-0.03389280045014833,0.0036964682293246748,0.011746524764508924,-0.004673733562628013,-0.0039247065722620884,-0.021380895384226047,-0.001986527237609709
2024-08-21,-0.0004858616694620057,0.015877535606699515,0.0003728455193875183,0.007898238586705655,-0.006391632945131756,0.006852561474421805,-0.0014681898798591597,0.008321800038431406,-0.0009616715645304003,0.009775187052550172,0.004230714721006796
2024-08-22,-0.008293986260495234,-0.006053732645443621,0.009414934457527372,0.00568296084176415,0.007699857587614576,-0.02234539227075752,-5.8810034399232494e-05,-0.009081680155244798,-0.0017803804820982077,-0.037746313829189845,-0.00897294225665722
2024-08-23,0.010235611546731329,-0.007415729102594287,0.007725386956395789,0.010904174653821099,0.01376335791454183,0.005153271352930898,-0.005776163017701396,0.009332680315616786,0.01751732404749887,0.044493826438305475,0.01141793740166443
2024-08-26,0.0014977689825094542,-0.01311581963054206,0.003931538022972972,0.0029201406905113186,0.02118058472051121,-0.008736614913990125,0.0069510502027117305,0.012227341662624897,0.007861968547540437,-0.02275024342565226,-0.0031587101696058145
2024-08-27,0.0037344687251517376,-0.0038837438771933334,0.004597669162859964,-0.002574144077865703,-0.00955648385862293,-0.013654075452589952,-0.006478225855418886,-0.012855313077153811,-0.00011390078133933643,0.014445203108508666,0.0015939251127232035
2024-08-28,-0.006776303741742288,-0.0044793602195216395,0.005028719673475475,0.005935081239424147,-0.009906129938223268,-0.013491668231426824,-0.0011233348962241777,-0.002515230179751602,-0.008350981292730124,-0.0211894165348478,-0.005993900794735212
2024-08-29,0.01446501037218936,0.0027825678688659463,0.004148847303162541,0.00188936282534446,0.01372269509027821,0.007698580379841969,0.005721153323348986,0.0077772320044515115,0.009830858063541576,-0.06597794410175065,-3.937984343658622e-05
2024-08-30,-0.0034438972173904962,0.005945178810317688,0.011588244940638936,0.009876351333749473,-0.001609628757405667,0.036396721617948,0.008841624400338652,0.012435737638304212,0.012603759375795045,0.015023933651836126,0.010042457079144168
2024-09-03,-0.02758205926890721,-0.018489238046341814,-0.020220823459907535,0.007807360508305902,-0.021165188272013264,-0.012685159527315687,0.017222887654777773,-0.007230210656070891,-0.045560566983259734,-0.1000966581668035,-0.021377963372397696
2024-09-04,-0.008656118486674648,0.0019131844360149315,-0.004412773370132774,0.001195630041842805,-0.012286270496532735,-0.016706139175178974,0.007876384044690442,0.014285198760129264,-0.010310262100287891,-0.016712974325863196,-0.0016038290273809634
2024-09-05,0.0069038906205208484,0.008003077533328757,-0.007781176887657389,-0.014262077176438622,-0.007833386306051668,0.025968075788917713,-0.0024475951869930533,-0.009293332676208455,-0.009518129201954774,0.009371344724577835,-0.003022581014674196
2024-09-06,-0.007039707223623784,-0.03262399067429862,-0.02404263711340912,-0.003704195285285682,-0.00469425315628102,-0.03722372046282126,0.0006834727144501248,-0.004366543304249166,-0.012671438004576017,-0.04171240867143849,-0.017410944507424406
2024-09-09,0.0004074640735919906,0.008994542219822883,0.02026765565251256,0.013475053183123645,0.020822190216994926,0.023127387297091972,0.0026731194288561887,0.015015578245002884,0.0141095302172555,0.03478603170428085,0.011513534435818254
2024-09-10,-0.003628047782142861,0.0,-0.05328343986204371,0.004610732423560958,-0.037111760087785765,0.02338469252840609,0.009778397396168786,0.01357897559137943,0.00035922350171488664,0.015193441716138355,0.004462699977793541
2024-09-11,0.01151863625343588,0.013850045355962499,0.008091307117667925,-0.01541263708645518,-0.009975719353045528,0.027304144175285646,-0.022007574859880415,0.01363679410204068,0.0025103986296917393,0.07834776500741099,0.01060855564984334
2024-09-12,0.000493882544892547,0.026547692438423014,-0.003044701971134503,-0.0010927591618885113,0.01366852732113886,0.013350735010507413,-0.002590952190671616,0.0003595015867490745,0.013579084836540453,0.018980410397306097,0.00746735215680267
2024-09-13,-0.001212743112829914,-0.0018661551798991817,-0.011097157951755107,0.005330761492705624,-0.0007194530432212691,-0.0027309690556897217,0.0035102928639525097,0.014157735596583771,0.016733037589143563,-0.0003358726283658832,0.0053931422343560355
2024-09-16,-0.02816823762100705,0.01732615410692085,0.017177472116746622,0.008842028063598477,0.013937457523460437,-0.008616597457795857,0.017989859818737783,-0.00011813498226078439,0.007644912097704406,-0.019671622270472127,0.0012558408673102855
2024-09-17,0.0021702266753216653,0.005684344010264323,0.006664801008056469,0.000478833735241148,0.012957869005318316,0.010705675426824473,-0.007702895860130349,0.003891386058438318,0.01633332535633027,-0.010242385794682113,0.00026451509389645083
