Price,Open,High,Low,Close,Volume,Ticker
2023-10-27,139.5701967298906,140.4789312250195,137.04073562072634,137.8651580810547,8131800,
2023-10-30,138.55838826729362,140.10418014434387,138.2211258845753,139.83248901367188,5412800,
2023-10-31,140.01985787181775,140.76931707186395,139.2516436082471,140.55384826660156,6762100,
2023-11-01,141.16281009381058,141.16281009381058,139.7856707304663,140.160400390625,5896900,
2023-11-02,140.09481526578955,142.07154496345842,139.50461676398774,141.87481689453125,5859200,
2023-11-03,142.2027188014665,142.6711380816934,140.16978084068447,140.59136962890625,6587700,
2023-11-06,140.8630193534349,141.696804939626,140.6194465209026,141.40638732910156,6480800,
2023-11-07,141.3876495983086,141.6968079856797,140.63817601938044,141.0784912109375,6003800,
2023-11-08,141.4251183088131,141.64995035558013,140.06669131617718,140.5351104736328,4832600,
2023-11-09,140.28216578659024,140.8536376953125,139.70131634648442,140.8536376953125,6581500,
2023-11-10,141.31270543803734,141.87481421439395,140.4508157973052,141.84671020507812,5387200,
2023-11-13,141.88413708868697,143.2425495675785,141.88413708868697,142.83035278320312,6297500,
2023-11-14,142.91471933560814,143.80471307216447,142.09966010116435,142.51187133789062,7982600,
2023-11-15,142.45563982596695,142.76479820253817,140.88175823071612,141.85606384277344,7672600,
2023-11-16,142.39007637119445,143.2332252298198,141.75301881321678,143.17701721191406,7590500,
2023-11-17,143.07394518939134,143.18636121009754,141.35952939853215,141.52816772460938,8495600,
2023-11-20,140.72247851616197,141.4906784406228,140.20721462444104,140.7786865234375,6856500,
2023-11-21,140.38524676373234,140.53513005078366,139.42966754680145,140.160400390625,7310400,
2023-11-22,140.61943372662412,141.91226085246024,140.61943372662412,141.4813232421875,4372700,
2023-11-24,141.6312091584057,142.1558506209849,141.4906891296012,141.81858825683594,2132500,
2023-11-27,141.9497678495477,142.0621838906482,141.2190349923533,141.6874542236328,6021300,
2023-11-28,141.6031017236512,143.120789473079,141.6031017236512,142.6710968017578,6110400,
2023-11-29,142.67111807583026,142.82101565528896,141.45323955403333,141.5843963623047,5342700,
2023-11-30,141.36892912968725,143.92650862113666,140.60072896485386,143.82345581054688,9771300,
2023-12-01,143.64545660242302,143.79535420124444,142.61492847930293,143.0177764892578,5685400,
2023-12-04,142.18396585804047,142.8959578852547,142.08091306377085,142.4556427001953,6578300,
2023-12-05,142.5305817086439,142.9708968634969,136.9470190208376,137.49038696289062,11895800,
2023-12-06,137.72460675300613,137.86514108870685,136.44114273138538,137.38734436035156,7610000,
2023-12-07,137.31239645567695,137.80891961094196,136.79713253181194,137.24681091308594,6119600,
2023-12-08,136.70348642184754,137.00328163463655,135.39191810345204,135.98211669921875,6385300,
2023-12-11,135.65420778425874,136.65661747287888,135.51367344247612,136.6097869873047,8471200,
2023-12-12,136.6472344484448,136.9938600436151,135.91650172104815,136.72218322753906,6069200,
2023-12-13,136.6472332829141,139.26100581707448,136.26312615396395,139.1954345703125,9055500,
2023-12-14,139.0830294032974,139.16734142500675,135.2607271739315,135.52304077148438,10565200,
2023-12-15,134.1365166827243,135.13894064303773,133.49947342553122,134.8672637939453,14550000,
2023-12-18,135.0639910380037,138.17430140201523,135.0452502673115,136.9376678466797,8421800,
2023-12-19,136.4692486445107,137.09692866001478,136.20693503489764,136.9376678466797,5233600,
2023-12-20,136.3755590715618,136.8439782245808,134.75481850970303,134.82040405273438,7663800,
2023-12-21,135.39190258591617,135.64483868581704,134.08969765653518,135.1483154296875,6104700,
2023-12-22,135.37316420318305,136.43179629004376,135.17642182698847,136.10389709472656,4413800,
2023-12-26,135.9258649578032,136.93765203304886,135.81344893667077,136.72218322753906,3634900,
2023-12-27,136.45050282298635,137.0688195777666,136.1788259855933,136.83460998535156,4569400,
2023-12-28,136.7784020226665,136.78776526015983,135.8790308976406,136.52545166015625,5023000,
2023-12-29,136.77843048134326,137.67780179349606,136.5254800662031,137.28431701660156,5300900,
2024-01-02,137.1156571372397,139.97301687329028,137.06881236221886,139.3453369140625,7238400,
2024-01-03,138.97063181538817,139.7763135676645,137.8838956295229,138.50221252441406,7697500,
2024-01-04,138.69892240530294,139.8418663509746,138.43660880744574,139.26101684570312,7067400,
2024-01-05,139.3266116833448,139.46713172906033,137.2936740168803,138.1087188720703,5294200,
2024-01-08,138.5678052200727,139.51400709034172,138.32421802741231,139.2985382080078,8255300,
2024-01-09,139.18607662585387,139.96363985497652,138.69891669488226,139.86996459960938,9786800,
2024-01-10,139.91681226538543,140.52575147041642,139.832485950289,140.46954345703125,8591100,
2024-01-11,140.57261759975935,141.27524646384177,139.86061120200915,141.00355529785156,6659400,
2024-01-12,141.41576024455654,141.74365941792232,140.42271378124784,141.08787536621094,5684700,
2024-01-16,140.6662876826748,141.93102530938037,139.47651314246295,140.3290252685547,8120100,
2024-01-17,139.7388106929866,141.08786019430556,139.59827636450498,140.46954345703125,6541400,
2024-01-18,139.74457350379106,139.9048401320068,138.5095667211343,139.65972900390625,6526200,
2024-01-19,139.7634267152152,140.11224145684096,138.8772347264691,139.1223602294922,7848100,
2024-01-22,138.55670059612683,139.7257219503274,137.906197358116,139.395751953125,11084100,
2024-01-23,144.34521305836623,147.44687055921094,144.13780581554144,145.1654052734375,19101600,
2024-01-24,145.11828011637786,145.40110951267658,143.38361425085333,143.41189575195312,11592700,
2024-01-25,143.67586025719592,146.74925084959432,143.3553270007188,146.71153259277344,10352500,
2024-01-26,146.8906408611023,147.22061083514953,146.447544900661,147.20175170898438,8356600,
2024-01-29,147.7108337726267,148.3236331010257,146.5041086273867,147.22061157226562,8987400,
2024-01-30,147.390310444129,148.8798650420333,146.90008821086892,148.4744873046875,7794700,
2024-01-31,148.94587881429976,149.42667872169918,147.72971671720015,148.14453125,8870000,
2024-02-01,147.79570515096458,150.18087414647852,147.65428327000188,150.06773376464844,7601100,
2024-02-02,149.86974425319275,150.46368443020947,148.51217492589615,149.0401153564453,7937700,
2024-02-05,149.11554102552145,149.89802931990516,148.54045996026585,149.15325927734375,6931900,
2024-02-06,149.24753694226456,149.96403992578345,148.83272245397453,149.86033630371094,6185400,
2024-02-07,149.9923399480781,150.68054713302595,149.65294754168036,150.0111846923828,7209300,
2024-02-08,149.7094837656283,149.9923131179183,148.73844735149484,149.5586395263672,6121600,
2024-02-09,149.20041914396825,149.27584127931485,147.97484900416518,148.40850830078125,5978000,
2024-02-12,148.3519149265113,148.5876036567336,146.58896782774434,148.11622619628906,5482000,
2024-02-13,148.71959891170184,149.86976114444195,146.57954106746575,147.32432556152344,6046800,
2024-02-14,147.2206368250498,147.2206368250498,146.04219297441122,146.72097778320312,5727300,
2024-02-15,147.35260940311042,148.4084904000012,147.21118752190563,148.02195739746094,6249200,
2024-02-16,148.05022070393682,149.37950854329824,147.7014060000341,148.49331665039062,6617600,
2024-02-20,149.61520667355057,150.64280610961168,149.0778438360493,149.4360809326172,6622100,
2024-02-21,150.07715487546494,151.21788024902344,150.07715487546494,151.21788024902344,7121000,
2024-02-22,150.33170685013206,151.86838759772004,149.5492185352088,151.3687286376953,6619500,
2024-02-23,151.40643567123846,152.48117563197547,150.99162123283162,151.8118133544922,5486500,
2024-02-26,151.8118317390566,151.94381685950614,150.9067950232022,151.04820251464844,4531900,
2024-02-27,150.2845965825691,150.65227050261365,149.86035965717946,150.18089294433594,3868200,
2024-02-28,149.96404358819697,150.9539248222558,149.55865146099518,150.887939453125,3802900,
2024-02-29,150.77481000303024,150.9445133943691,149.12498864625567,149.84149169921875,8348100,
2024-03-01,149.00244587777664,149.92634184445544,148.58763133367154,149.75665283203125,4819800,
2024-03-04,148.71014289224456,150.61449717399287,148.64414315327204,150.4259490966797,3841600,
2024-03-05,150.33173794916704,150.83139701255593,149.69065698642376,150.1997528076172,4481600,
2024-03-06,150.53911404655724,150.83138018516263,149.81320304166948,150.4354248046875,5405700,
2024-03-07,150.79363369376176,151.69868466916932,150.34111539870662,151.42527770996094,4783900,
2024-03-08,150.69936842492746,152.01921945991788,149.2286587762701,151.17074584960938,5080200,
2024-03-11,152.1040781219293,153.31080329077338,151.61385591197924,152.30206298828125,5170900,
2024-03-12,152.55661959873407,153.2165452155912,152.0003832210335,152.66030883789062,4229100,
2024-03-13,153.0845468748882,153.41450246217858,152.09465134242038,153.00912475585938,5410500,
2024-03-14,152.95257244965396,153.31080955844777,151.90611385112345,152.2549285888672,5848100,
2024-03-15,151.5007342686066,152.25494118870674,151.1236380012068,152.14181518554688,10956900,
2024-03-18,152.2360550684264,153.40507630658018,151.78353675071764,151.9815216064453,6086300,
2024-03-19,152.5377585405051,152.88657327957935,151.94381830020083,152.5660400390625,6148100,
2024-03-20,152.73571790974526,153.10339174952065,152.2266365874787,152.7168731689453,4870300,
2024-03-21,152.81115946314637,153.1599886064854,151.89668593260646,152.59432983398438,5211500,
2024-03-22,152.914858348759,153.11284322858322,152.2266512256266,152.40577697753906,6393200,
2024-03-25,151.94380851211716,152.40576360096168,150.58623912761755,151.01991271972656,7145600,
2024-03-26,151.18017297739047,151.91552063221357,150.97276575317903,151.3592987060547,5842700,
2024-03-27,152.12293270640913,153.42393908425078,152.10407358034377,153.30137634277344,6599700,
2024-03-28,153.49936758190142,153.80104168499167,152.44347225783827,152.9619903564453,7191500,
2024-04-01,152.5189069135951,152.79231392682811,150.65225599051146,151.38760375976562,5971900,
2024-04-02,150.50140421761702,151.51015894972522,150.50140421761702,151.378173828125,6771200,
2024-04-03,151.43473423005096,151.67042297067655,146.76808565742496,147.211181640625,9601800,
2024-04-04,147.89940133289883,148.08794944606035,146.51355040394822,146.55125427246094,6801700,
2024-04-05,146.4004188598833,148.06909925189416,145.83477448627443,147.1640625,5121200,
2024-04-08,147.04148228899814,147.72968933523703,146.72094907680994,147.1074676513672,5476800,
2024-04-09,147.32432746920534,147.77684584006616,146.7869502157522,147.69200134277344,4608100,
2024-04-10,146.73980867944812,148.55933329348062,146.73980867944812,148.23880004882812,7784900,
2024-04-11,148.53103194454422,148.57817256488127,146.8529294346881,146.91891479492188,8209800,
2024-04-12,146.33443724019278,147.04150351430067,145.8819188526478,146.43814086914062,6770500,
2024-04-15,147.46572772585827,147.84283833748026,146.43812828162382,146.55125427246094,5754000,
2024-04-16,146.92836192214872,147.95596134566776,146.75865855401514,147.0226287841797,6103300,
2024-04-17,147.35260127976716,148.12565285693074,146.8246608104264,147.97482299804688,6621900,
2024-04-18,148.3420108581565,149.56602560844684,147.98146060708035,149.243408203125,7819300,
2024-04-19,147.05159644873888,150.08788934358046,145.66629460211735,150.04994201660156,12034200,
2024-04-22,150.32509044810303,153.0387802184015,149.20546339568045,152.3271484375,8926300,
2024-04-23,153.408852331744,153.80737893263185,152.21331596364422,153.23806762695312,7707300,
2024-04-24,152.9533959760382,154.5284778759083,151.26445761821628,154.2817840576172,7217600,
2024-04-25,154.63284127928506,155.91378426245586,153.78837215412508,154.2343292236328,7094600,
2024-04-26,154.18689354257745,154.9649512779833,152.2797254869056,153.03878784179688,5659800,
2024-04-29,152.924939296451,153.5132169953848,152.20382423071962,153.38987731933594,4621000,
2024-04-30,153.5606479970027,154.9934092633034,153.33293509081454,154.85107421875,8106100,
2024-05-01,154.92700656695078,155.83790176278342,153.921235805382,155.04086303710938,7543000,
2024-05-02,155.17368787527215,156.07509978516285,154.31973546169723,155.45834350585938,5647500,
2024-05-03,155.17368309163527,156.28384146452058,153.86429039639833,156.046630859375,5581500,
2024-05-06,156.35026716222038,156.5400327680035,154.90802249753088,156.0276641845703,5472400,
2024-05-07,156.54000970258437,157.54578029540832,156.1699617584664,157.2801055908203,6433000,
2024-05-08,157.48886285604738,157.85891082550935,156.4925754065154,156.62542724609375,4579400,
2024-05-09,156.60644688083545,157.82096404006646,156.60644688083545,157.54579162597656,4671100,
2024-05-10,157.59324726540282,158.79828129364668,157.22319926972952,158.3143768310547,4879400,
2024-05-13,158.3143669827463,159.07342935256844,156.90058653430728,157.38449096679688,5725500,
2024-05-14,157.0618759002342,157.5742588863579,155.56270322252445,157.2801055908203,6009800,
2024-05-15,156.85312184619744,158.15303119359635,156.672839488608,157.99172973632812,5102700,
2024-05-16,158.3902588366495,159.72813012881383,158.06765588736044,159.27268981933594,6793600,
2024-05-17,159.09239843901676,159.40551815849608,158.3428193371255,159.06393432617188,4700800,
2024-05-20,158.97855136899227,159.29167110694883,158.25742185920632,158.75082397460938,3804600,
2024-05-21,159.17779709812513,159.91789301785076,158.73184000826657,159.7376251220703,5147100,
2024-05-22,159.41500056275166,159.81351261874752,159.05445030914711,159.22523498535156,4536700,
2024-05-23,158.73183042943708,159.509888106301,156.8626243190628,157.02392578125,4729800,
2024-05-24,157.36550288510816,157.80196223987022,156.70130168564344,156.87210083007812,3820100,
2024-05-28,156.07509319364527,156.33127021998655,153.9591641955854,154.76568603515625,6466200,
2024-05-29,154.32922886502786,154.41463569457454,153.16215662855922,153.38038635253906,4360400,
2024-05-30,153.38037114623643,154.37665858121417,153.21906967248748,154.26280212402344,4748200,
2024-05-31,154.1299525830933,156.34075698066476,153.68399552342694,156.1225128173828,10341400,
2024-06-03,155.5437304947526,157.73556864005803,155.25908935215503,156.22689819335938,5828400,
2024-06-04,156.35973988198486,158.5705445125529,155.98969190817567,158.46617126464844,6277000,
2024-06-05,158.46616318423202,158.46616318423202,156.5400142805466,157.55528259277344,5243300,
2024-06-06,157.34652773673915,159.95584418429527,156.63489597831477,159.85147094726562,6302000,
2024-06-07,159.78507157679664,160.32591875257253,158.30487958989696,158.5136260986328,4558200,
2024-06-10,158.2479254956164,159.13983961842558,157.58373874826444,158.7887725830078,4110600,
2024-06-11,158.42823542349393,158.93112079671508,157.52683793252322,158.91213989257812,3947700,
2024-06-12,158.931118915098,159.06395628610852,155.81891667012005,156.72979736328125,5474500,
2024-06-13,156.0561092887016,158.45667938094851,156.0561092887016,157.89686584472656,4902200,
2024-06-14,157.4983534424466,158.39025312688457,156.7962048620822,158.25741577148438,3695000,
2024-06-17,157.36552235366526,160.07921227477908,156.93853167884552,158.9311065673828,6759400,
2024-06-18,158.48514665990842,160.02226673182463,158.39975431773223,159.93687438964844,5112600,
2024-06-20,159.7565940266058,160.14562289455486,158.32384718092766,159.0924072265625,8483600,
2024-06-21,158.9121257443038,160.2405138300542,158.627470120344,159.6522216796875,14682000,
2024-06-24,160.12664310894672,160.74339937472035,158.91212595805848,159.83250427246094,7565200,
2024-06-25,160.00331532189054,160.2689900634925,157.41296487398986,158.3143768310547,7968200,
2024-06-26,157.5552782085744,159.22523556523683,157.18523026393163,158.88365173339844,5164000,
2024-06-27,158.921617840549,159.50041228022528,157.03341626366077,158.0961151123047,5007000,
2024-06-28,157.5078448329541,158.68441466915468,156.1604903073076,156.48309326171875,9253100,
2024-07-01,157.11883387715974,157.70712610144605,153.90225822207614,154.39566040039062,7638600,
2024-07-02,154.26280952411315,155.64811141367514,153.4373212135086,155.51527404785156,5449200,
2024-07-03,154.86059008357563,155.80943257921422,154.64234588528376,155.44886779785156,2980500,
2024-07-05,155.61963257334588,157.1567670646465,155.13572817467264,156.7582550048828,6509200,
2024-07-08,157.46038885992536,158.14355652655024,157.14726913954016,158.00123596191406,5144500,
2024-07-09,158.10562002201382,158.22895969374406,156.69183957773797,157.18524169921875,4393100,
2024-07-10,157.41293993711122,158.38076318716315,157.07135611228026,158.26690673828125,5037100,
2024-07-11,157.79247952145525,158.10559922207568,156.35023515204193,157.07135009765625,5831500,
2024-07-12,157.716591432066,159.06394595860377,157.52682583982724,158.08663940429688,4684600,
2024-07-15,157.9537881582451,158.09610872036794,156.04662023487202,156.1604766845703,5752500,
2024-07-16,156.47360853671617,158.5231116593726,156.18895291220502,158.40924072265625,6378300,
2024-07-17,159.16831979968336,161.46451677416525,158.76980771103973,160.77186584472656,7982300,
2024-07-18,160.1645971426643,162.1761383615625,159.67119504962267,159.82301330566406,5926300,
2024-07-19,160.3356053104949,161.35696522143925,159.53378760307388,160.32606506347656,6597100,
2024-07-22,160.29742730382893,161.03243420713264,160.0778850837172,160.60289001464844,6383000,
2024-07-23,160.46923456152254,160.76514242401063,158.7605982433194,159.0469512939453,4863400,
2024-07-24,158.76060711949998,160.63151512607942,158.0542355695188,160.36424255371094,5907000,
2024-07-25,160.66971204596277,162.35925347167932,159.28560419407748,159.31423950195312,7338300,
2024-07-26,159.6483508038091,161.6242746032909,159.43834881839757,161.42381286621094,5581600,
2024-07-29,161.1756122985688,162.78878795204238,160.46924076079165,162.20651245117188,6797800,
2024-07-30,154.43649186049203,154.99968689683195,150.8569327498577,154.3505859375,15746300,
2024-07-31,153.50103847353168,155.4578670420047,151.9737686523616,153.45330810546875,9660900,
2024-08-01,153.567861939775,158.75105649633764,153.37694046996265,158.15924072265625,12532700,
2024-08-02,159.8297221125812,162.60746381038302,157.64379626431574,162.3497314453125,11899000,
2024-08-05,163.11337509373476,163.11337509373476,159.09471647573497,160.42153930664062,10338800,
2024-08-06,160.2687828825541,162.58834469450176,160.22106708130738,160.4501495361328,7454900,
2024-08-07,160.9083566019279,163.91518058701877,160.37379684511558,162.29244995117188,8385500,
2024-08-08,161.7197122134919,163.76244677358724,161.31880332583924,163.1038055419922,6386900,
2024-08-09,162.38787899044218,163.47606431990852,161.9392397737509,162.78878784179688,5377300,
2024-08-12,161.7005956890717,161.9392329404223,158.6460417848362,159.2283172607422,7208100,
2024-08-13,159.73423854546292,160.17333752821304,158.89424526473243,159.68650817871094,3770000,
2024-08-14,158.93243321545435,161.76744535154577,158.28334678584113,161.12789916992188,5476600,
2024-08-15,161.7578859858638,161.96787337366007,159.1710516906024,160.28787231445312,9491400,
2024-08-16,160.19242071109386,160.69833051757757,159.21877664953985,160.2592315673828,5640800,
2024-08-19,160.5360549581622,161.5478892031296,160.52651471099506,160.76515197753906,3885300,
2024-08-20,161.0992586576565,162.80789516946604,160.46925274436927,162.6647186279297,4513600,
2024-08-21,162.45469121202532,164.07742154474948,161.8915108165068,162.42605590820312,4082000,
2024-08-22,163.11336580051844,163.45700408215913,161.45244501171098,162.41653442382812,4097300,
2024-08-23,162.32105634407003,162.37832695221013,160.60286527355913,161.48104858398438,4771300,
2024-08-26,161.03242245593069,163.199252886235,161.03242245593069,162.60743713378906,6472400,
2024-08-27,163.06562339765964,163.3233557311898,161.39516248396066,161.55743408203125,4456400,
2024-08-28,161.71970637299245,163.41880260155645,160.91788862664473,161.37606811523438,5644800,
2024-08-29,162.0347141043334,162.8460866873678,161.26153164287862,162.30198669433594,4413200,
2024-08-30,162.42607930660333,164.06790493347705,161.9774400617446,163.74334716796875,7301600,
2024-09-03,163.25653937745562,167.04610065467128,163.21836382030787,166.58792114257812,10101400,
2024-09-04,165.73836590158092,168.0006426214514,165.73836590158092,167.90518188476562,7517500,
2024-09-05,167.99109003582032,168.5256351653687,166.73107831737423,167.49472045898438,6061900,
2024-09-06,167.7715550565744,168.99337681570515,167.37064615735315,167.60928344726562,5785700,
2024-09-09,167.56152229559302,168.80243888823748,166.72152909378548,168.05789184570312,6450200,
2024-09-10,167.9147319284295,169.85246539295386,167.9147319284295,169.7092742919922,6396300,
2024-09-11,168.57336623665344,168.9551800264274,165.73835442353138,166.01516723632812,6828200,
2024-09-12,165.9960814428732,166.67381770760383,164.60244792367186,165.58563232421875,4838900,
2024-09-13,165.4901562541246,166.60697684159086,164.94607089547986,166.1678924560547,3918000,
2024-09-16,166.76927244238877,169.25109125567548,166.3969988921326,169.1842803955078,6892300,
2024-09-17,168.602004933821,168.92654811818286,167.38972355074856,167.88609313964844,4757100,
2024-09-18,167.0938123120701,167.90517025665537,164.7265347718942,166.01516723632812,5102900,
2024-09-19,165.02245403908907,165.28972662343935,162.63608127505904,163.74334716796875,8692000,
2024-09-20,163.71470973805754,166.60699232535296,163.7051694906199,166.30154418945312,28647500,
2024-09-23,166.10109175075098,167.2274673176382,164.74563371045653,165.87200927734375,10265000,
2024-09-24,165.0224506136896,166.5688154717986,164.77425852961363,165.3660888671875,5422400,
2024-09-25,166.15837976445908,166.74064077112922,164.23972662540953,164.43063354492188,8916500,
2024-09-26,163.70517793653715,166.6738263522826,163.57154163919952,165.33746337890625,4957200,
2024-09-27,165.14652267120897,166.52107560680193,164.7360735790523,165.6619873046875,4599500,
2024-09-30,165.83382126585266,166.0915536169806,164.8601916109503,165.32791137695312,6296600,
2024-10-01,165.36609237185394,166.09154444894068,164.37335314503687,165.1751708984375,7130600,
2024-10-02,164.19198502467805,164.6119889580386,163.30426135529055,164.1060791015625,6212700,
2024-10-03,163.58106472086416,163.58106472086416,162.05379499231557,162.38787841796875,4794300,
2024-10-04,161.17561884305906,162.35925038679864,160.6124238132577,161.20425415039062,6002800,
2024-10-07,161.4715346008774,161.87244348832706,159.28560893291476,159.5242462158203,6325300,
2024-10-08,159.26652601922856,160.92743216126587,158.71288578346162,160.51698303222656,7473000,
2024-10-09,160.7269747497099,162.09197290879968,160.3642414474566,161.57652282714844,8758800,
2024-10-10,161.12788059924742,162.07287482552053,160.71741693878806,161.27105712890625,6932300,
2024-10-11,161.75790702975232,163.61927497832474,161.29017269795133,163.31381225585938,7036500,
2024-10-14,163.24698173318214,164.98425342092224,162.97970916583753,164.66925048828125,5909000,
2024-10-15,165.03199035829152,166.96018358400357,164.96517949642603,165.68109130859375,7172200,
2024-10-16,164.06792193095137,164.7456437096005,163.1229129749975,164.54519653320312,6117000,
2024-10-17,164.35424630138576,165.78606985777483,163.95333745342833,164.44970703125,7045600,
2024-10-18,163.51546695754854,165.34937849661952,161.74877373970446,164.4564208984375,8372500,
2024-10-21,164.16837066384682,164.64845130124914,161.73916381066292,162.78573608398438,5522500,
2024-10-22,161.8544196342322,163.9283571927901,161.8544196342322,162.93939208984375,7511400,
2024-10-23,162.7953693035273,163.39066468690817,162.0080299182426,162.8241729736328,4837800,
2024-10-24,162.67053474640042,163.18903008177676,162.2000504088774,162.86256408691406,5861200,
2024-10-25,162.19045106926714,162.65132440815398,161.3455044055585,161.51834106445312,4877900,
2024-10-28,162.53610578185294,162.90097176883208,161.67196646110116,162.55531311035156,5753800,
2024-10-29,162.13283729052085,162.13283729052085,160.18371102856395,160.51016235351562,5681000,
2024-10-30,160.43336359503337,160.65421126400935,159.3483911838606,159.54042053222656,5518100,
2024-10-31,159.1563521704465,160.3853576195696,158.51304577527273,158.59945678710938,6056500,
2024-11-01,158.72426972107164,159.72284572515082,158.41702570890075,158.52264404296875,5454800,
2024-11-04,159.1179358892644,159.6460275479891,158.02335256522554,158.50343322753906,5130200,
2024-11-05,157.78333296930126,159.69405953073252,157.78333296930126,159.15635681152344,4397400,
2024-11-06,159.01235219419684,159.42521462128616,153.4434123681325,154.63401794433594,11473700,
2024-11-07,155.5077475312427,157.41845934976925,155.04685950839882,156.8999786376953,9056700,
2024-11-08,157.48570327930085,161.06710179825518,157.39927760415668,161.02870178222656,7506200,
2024-11-11,160.34694606404483,161.80639542388562,159.17554804048703,159.41558837890625,6364400,
2024-11-12,159.52119034481095,160.40453694144244,158.97390604784167,159.23313903808594,6507500,
2024-11-13,159.44439180416825,160.1549164791289,159.07952580203985,159.9436798095703,5412300,
2024-11-14,160.0685120631884,161.345513821409,159.8764680641205,160.42376708984375,7444300,
2024-11-15,161.24948683483595,163.77471567585965,160.23171822768677,162.78573608398438,9939400,
2024-11-18,162.37287635348824,164.6196502560878,162.1040323643344,163.94754028320312,6681000,
2024-11-19,163.88994964162885,164.35082300555993,162.90098458418296,163.9571533203125,5683700,
2024-11-20,163.23702355040305,164.25480687388813,162.75694288213433,164.08197021484375,7081100,
2024-11-21,164.82130178433673,166.59759150128866,163.43866708841546,165.8678741455078,6240400,
2024-11-22,167.21209948466537,170.33262398866384,166.95286645913507,169.2572479248047,10609800,
2024-11-25,170.40942430689722,171.69605159026332,169.85252899189672,170.32301330566406,19357000,
2024-11-26,170.14059332928494,172.310567421134,170.14059332928494,172.16653442382812,6276700,
2024-11-27,172.82902593271007,173.24188824000714,171.6096170363778,172.2145233154297,5522900,
2024-11-29,171.58082701313893,172.47378466992373,171.1775610120068,172.11851501464844,3823700,
2024-12-02,171.98410499701828,172.98268105588105,170.91832525873411,172.54100036621094,5728200,
2024-12-03,171.64806524874908,172.46419368467002,168.22028186517832,168.4315185546875,8127300,
2024-12-04,167.2312961085982,168.1722501042357,166.54958977279418,168.13385009765625,6823500,
2024-12-05,167.89380966454308,169.4300736429721,167.50014000557204,169.01719665527344,5022200,
2024-12-06,168.3835021398046,169.69893323690107,166.82804534060054,166.895263671875,5741200,
2024-12-09,166.72241229864005,166.83762696963683,163.64028799138396,163.98594665527344,7164300,
2024-12-10,163.6306947700127,166.04069447330644,163.16021043631335,165.41659545898438,6219900,
2024-12-11,166.11751048435713,166.48237648695223,163.61148876584232,163.83233642578125,5237500,
2024-12-12,164.6004751247429,164.97495216599108,163.2466585755826,164.04359436035156,4072800,
2024-12-13,163.96675314431806,164.9461071446132,163.3426394941584,164.2451934814453,3884500,
2024-12-16,164.61966917436575,165.89668559505205,164.28362147475374,164.322021484375,5943600,
2024-12-17,163.87073234166164,165.09973767130472,163.24663333786913,163.54428100585938,6069200,
2024-12-18,162.99697307034344,163.76510502194003,162.28646310210777,162.3440704345703,7517100,
2024-12-19,162.27687036352563,163.32345740759524,160.68301359951238,162.44970703125,8585200,
2024-12-20,162.14245926479674,163.10262071415474,160.82704276746463,161.36473083496094,21999300,
2024-12-23,161.3647239847416,161.9600193697839,159.73245252030603,161.41273498535156,6983900,
2024-12-24,160.94222064719114,162.44006982150202,160.75019133141495,162.2096405029297,2460800,
2024-12-26,161.60473830038768,163.51546446997935,161.37430897602553,163.38104248046875,3629400,
2024-12-27,162.6705199803339,163.9571325609753,162.51689066150854,162.77613830566406,4367900,
2024-12-30,161.9504062357481,162.24805389740314,160.06849827455537,160.433349609375,4354500,
2024-12-31,160.69258325063106,161.3839005049119,159.95325500490614,160.9710235595703,3957600,
2025-01-02,161.39352535785758,161.98883538532738,159.3003805493385,159.36758422851562,5401700,
2025-01-03,159.62684405135485,159.86688441834937,157.7065211153987,158.5514678955078,5256600,
2025-01-06,156.32386794684288,156.9863816262904,154.04829022256615,154.20191955566406,8731700,
2025-01-07,155.02765276451038,156.13183241923707,154.3363354438627,154.8740234375,8447400,
2025-01-08,154.57638641589224,155.93020283204748,154.1731203928992,155.6421661376953,4974800,
2025-01-10,153.76981691981229,154.78760014225165,151.19659182579392,152.2431640625,8501500,
2025-01-13,153.00173089417004,153.71224098119575,152.09917679896355,152.5120391845703,6772200,
2025-01-14,152.5216319357895,153.69302992128303,152.00313661714856,153.3761749267578,5982200,
2025-01-15,154.19231848066005,154.7300065301784,152.9921167090921,153.28976440429688,8059200,
2025-01-16,153.26094932352828,154.1827106618633,152.8000759798105,154.10589599609375,5774400,
2025-01-17,153.37616137780077,155.30608019117,153.24173939056456,154.71078491210938,7262700,
2025-01-21,154.54755023238212,155.8821736887327,154.54755023238212,155.2772674560547,13914700,
2025-01-22,160.44296807526828,161.44152943679293,157.88893535802512,158.17698669433594,14356700,
2025-01-23,157.3512517102296,159.8476625087612,156.8135636813428,159.5308074951172,7614300,
2025-01-24,160.2717492521424,160.2717492521424,157.65383889755577,158.54257202148438,6199800,
2025-01-27,161.05419755477533,164.16477042502876,160.46492717276496,163.894287109375,9170800,
2025-01-28,163.16981710755837,163.82670111759995,160.4649685139258,160.54225158691406,6716300,
2025-01-29,161.05420953095296,161.60483105725183,160.24275952365133,160.5808563232422,4850300,
2025-01-30,161.78836235928986,161.90429430752658,160.2910345482493,161.7207489013672,4136500,
2025-01-31,160.3586691365331,160.95759438872187,159.59552291971954,160.34901428222656,5464700,
2025-02-03,159.84670030230876,163.623827146736,159.61485110998578,163.02488708496094,8668600,
2025-02-04,163.5368731115355,163.5368731115355,160.62916970759682,162.4163055419922,6410900,
